Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
200,0.6323529411764706,0.8726433229728767,0.189705882352941,0.523585993783725,0.1896991729736328,0.5235860198736191,0.1896471381187439,0.5235958099365234
201,0.6029411764705882,0.8726433229728765,0.1808823529411763,0.523585993783725,0.18087616842240095,0.5235865898430347,0.18082121014595032,0.5235939919948578
202,0.6176470588235295,0.8471719875674522,0.1852941176470587,0.5083031925404703,0.18528765998780727,0.5083037242293358,0.18523888289928436,0.5083105266094208
203,0.5882352941176473,0.8471719875674519,0.1764705882352941,0.5083031925404705,0.1764646009542048,0.5083042252808809,0.17641295492649078,0.5083085000514984
204,0.6029411764705886,0.8217006521620275,0.1808823529411764,0.4930203912972155,0.18087608413770795,0.49302140809595585,0.18083053827285767,0.49302512407302856
205,0.5735294117647064,0.8217006521620273,0.1720588235294118,0.4930203912972153,0.1720531340688467,0.4930219240486622,0.17200423777103424,0.49302351474761963
206,0.5882352941176477,0.7962293167566028,0.1764705882352941,0.4777375900539605,0.1764646079391241,0.47773907519876957,0.17642192542552948,0.4777393639087677
207,0.5588235294117655,0.7962293167566026,0.1676470588235294,0.4777375900539606,0.1676415945403278,0.47773960791528225,0.16759595274925232,0.47773829102516174
208,0.5735294117647068,0.7707579813511781,0.1720588235294116,0.4624547888107059,0.1720530572347343,0.46245675161480904,0.17201361060142517,0.46245428919792175
209,0.5441176470588246,0.770757981351178,0.1632352941176471,0.4624547888107057,0.16323002241551876,0.46245728991925716,0.16318756341934204,0.46245327591896057
210,0.5588235294117658,0.7452866459457534,0.1676470588235293,0.4471719875674511,0.1676415060646832,0.4471743702888489,0.16760501265525818,0.4471689760684967
211,0.5294117647058836,0.7452866459457533,0.1588235294117646,0.447171987567451,0.15881848661229014,0.4471749532967806,0.15877921879291534,0.44716760516166687
212,0.5441176470588248,0.7198153105403288,0.1632352941176469,0.4318891863241959,0.16322997119277716,0.4318921100348234,0.16319631040096283,0.43188416957855225
213,0.5147058823529426,0.7198153105403287,0.1544117647058822,0.4318891863241964,0.15440697968006134,0.43189264088869095,0.15437062084674835,0.4318832755088806
214,0.5294117647058837,0.6943439751349042,0.1588235294117645,0.4166063850809414,0.15881843212991953,0.41660973615944386,0.15878792107105255,0.4165988266468048
215,0.5000000000000014,0.6943439751349042,0.1499999999999998,0.4166063850809414,0.14999543223530054,0.416610324755311,0.14996211230754852,0.4165979325771332
216,0.5147058823529426,0.6688726397294796,0.154411764705882,0.4013235838376867,0.1544069005176425,0.4013274647295475,0.15437932312488556,0.40131381154060364
217,0.4852941176470604,0.6688726397294796,0.1455882352941173,0.401323583837687,0.1455838386900723,0.4013280048966408,0.14555345475673676,0.40131282806396484
218,0.5000000000000016,0.6434013043240551,0.1499999999999995,0.3860407825944321,0.14999533165246248,0.3860451150685549,0.14997044205665588,0.386028915643692
219,0.4705882352941193,0.6434013043240551,0.1411764705882348,0.3860407825944325,0.14117230661213398,0.38604567386209965,0.14114466309547424,0.38602742552757263
220,0.4852941176470604,0.6179299689186305,0.1455882352941171,0.3707579813511775,0.14558381494134665,0.3707628194242716,0.14556175470352173,0.3707437217235565
221,0.5147058823529427,0.6179299689186305,0.1544117647058818,0.3707579813511772,0.15440681437030435,0.37076221592724323,0.1543874740600586,0.3707442581653595
222,0.5000000000000016,0.5924586335132059,0.1499999999999995,0.3554751801079227,0.1499953055754304,0.3554799109697342,0.1499786227941513,0.35545894503593445
223,0.4705882352941194,0.5924586335132059,0.1411764705882348,0.355475180107923,0.14117225911468267,0.355480445548892,0.14115284383296967,0.3554585576057434
224,0.4852941176470605,0.5669872981077814,0.1455882352941171,0.340192378864668,0.14558368874713778,0.3401976153254509,0.14556992053985596,0.3401739299297333
225,0.5147058823529428,0.5669872981077815,0.1544117647058817,0.3401923788646677,0.15440678037703037,0.34019702300429344,0.15439525246620178,0.34017497301101685
226,0.5000000000000017,0.5415159627023569,0.1499999999999994,0.3249095776214131,0.1499951472505927,0.32491476088762283,0.14998632669448853,0.3248898983001709
227,0.4705882352941195,0.5415159627023568,0.1411764705882348,0.3249095776214134,0.14117213245481253,0.3249152600765228,0.14116083085536957,0.3248889148235321
228,0.4852941176470606,0.5160446272969323,0.1455882352941172,0.3096267763781586,0.14558360865339637,0.3096323795616627,0.14557743072509766,0.3096049129962921
229,0.5147058823529428,0.5160446272969323,0.1544117647058818,0.3096267763781582,0.1544066504575312,0.30963185988366604,0.15440256893634796,0.30960503220558167
230,0.5000000000000018,0.4905732918915078,0.1499999999999996,0.2943439751349037,0.14999510813504457,0.2943495735526085,0.14999361336231232,0.29432037472724915
231,0.529411764705884,0.4905732918915079,0.1588235294117642,0.2943439751349035,0.15881815971806645,0.29434902407228947,0.15881916880607605,0.29432064294815063
232,0.4705882352941197,0.4905732918915078,0.1411764705882349,0.294343975134904,0.14117205189540982,0.2943500988185406,0.14116834104061127,0.2943197190761566
233,0.5147058823529429,0.4651019564860833,0.1544117647058819,0.2790611738916488,0.15440658805891871,0.2790667191147804,0.15441001951694489,0.27903512120246887
234,0.5441176470588251,0.4651019564860834,0.1632352941176466,0.2790611738916485,0.1632296429015696,0.2790661174803972,0.16323530673980713,0.2790353298187256
235,0.5735294117647071,0.7198153105403289,0.1720588235294116,0.431889186324196,0.1720530386082828,0.43189147859811783,0.1720222681760788,0.43188557028770447
236,0.5294117647058841,0.4396306210806588,0.1588235294117643,0.263778372648394,0.15881809825077653,0.2637838330119848,0.15882614254951477,0.2637503445148468
237,0.5588235294117663,0.4396306210806588,0.1676470588235289,0.2637783726483937,0.16764116287231445,0.2637832909822464,0.1676514446735382,0.26375022530555725
238,0.5735294117647074,0.4651019564860834,0.1720588235294112,0.2790611738916485,0.17205274291336536,0.27906557731330395,0.17206095159053802,0.27903589606285095
239,0.5882352941176485,0.4396306210806588,0.1764705882352936,0.2637783726483937,0.17646427126601338,0.2637826781719923,0.17647668719291687,0.2637506127357483
240,0.4558823529411782,0.6688726397294796,0.1367647058823526,0.4013235838376875,0.1367608536966145,0.4013285171240568,0.13672760128974915,0.4013116955757141
241,0.6029411764705896,0.4651019564860834,0.180882352941176,0.2790611738916482,0.18087581964209676,0.27906505949795246,0.18088625371456146,0.27903658151626587
242,0.5735294117647074,0.4141592856752343,0.1720588235294115,0.2484955714051391,0.17205267678946257,0.24850039929151535,0.17206715047359467,0.24846485257148743
243,0.6029411764705896,0.4141592856752343,0.1808823529411762,0.2484955714051391,0.18087581358850002,0.24849986843764782,0.18089251220226288,0.24846574664115906
244,0.5882352941176485,0.3886879502698097,0.1764705882352939,0.2332127701618844,0.17646420700475574,0.23321753181517124,0.176483154296875,0.2331797480583191
245,0.6176470588235308,0.3886879502698097,0.1852941176470586,0.2332127701618842,0.1852873209863901,0.23321698419749737,0.18530820310115814,0.23317989706993103
246,0.6323529411764708,0.8217006521620277,0.189705882352941,0.4930203912972155,0.18969916086643934,0.4930208195000887,0.18965622782707214,0.4930266737937927
247,0.6029411764705896,0.3632166148643851,0.1808823529411762,0.2179299689186297,0.1808757414110005,0.21793465688824654,0.18089909851551056,0.21789467334747314
248,0.6323529411764719,0.3632166148643851,0.189705882352941,0.2179299689186296,0.18969879997894168,0.21793405152857304,0.18972405791282654,0.21789398789405823
249,0.6176470588235308,0.3377452794589606,0.1852941176470587,0.202647167675375,0.1852872623130679,0.20265178568661213,0.1853141486644745,0.20260858535766602
250,0.5882352941176486,0.3377452794589605,0.1764705882352939,0.2026471676753751,0.1764641753397882,0.20265239663422108,0.17648908495903015,0.20260873436927795
251,0.647058823529413,0.3377452794589606,0.1941176470588234,0.2026471676753751,0.19411039305850863,0.20265126042068005,0.19413922727108002,0.20260858535766602
252,0.6617647058823541,0.3632166148643851,0.1985294117647058,0.2179299689186298,0.19852194283157587,0.21793352998793125,0.1985488384962082,0.21789470314979553
253,0.6764705882352953,0.3377452794589606,0.2029411764705881,0.2026471676753752,0.20293346280232072,0.202650660648942,0.20296457409858704,0.20260867476463318
254,0.6911764705882364,0.3632166148643851,0.2073529411764706,0.2179299689186299,0.20734506426379085,0.2179329115897417,0.20737412571907043,0.21789470314979553
255,0.5000000000000016,0.7452866459457533,0.15,0.4471719875674513,0.1499954853206873,0.44717548973858356,0.14995327591896057,0.44716694951057434
256,0.6617647058823541,0.312273944053536,0.1985294117647058,0.1873643664321204,0.19852192467078567,0.18736837431788445,0.19855479896068573,0.18732309341430664
257,0.6911764705882364,0.312273944053536,0.2073529411764705,0.1873643664321204,0.20734505681321025,0.18736775778234005,0.2073799967765808,0.1873229742050171
258,0.6764705882352952,0.2868026086481114,0.2029411764705881,0.1720815651888658,0.20293345907703042,0.17208544723689556,0.20296978950500488,0.1720373034477234
259,0.7058823529411774,0.2868026086481114,0.2117647058823528,0.1720815651888658,0.21175658097490668,0.17208490334451199,0.21179494261741638,0.17203694581985474
260,0.6911764705882368,0.261331273242687,0.2073529411764705,0.1567987639456111,0.20734498230740428,0.15680263377726078,0.2073853462934494,0.15675073862075806
261,0.7205882352941189,0.2613312732426869,0.2161764705882351,0.156798763945611,0.21616816287860274,0.1568019688129425,0.21621009707450867,0.1567506194114685
262,0.7352941176470598,0.2868026086481113,0.2205882352941178,0.1720815651888657,0.22057973314076662,0.1720842830836773,0.22061997652053833,0.17203646898269653
263,0.7500000000000009,0.2613312732426868,0.2249999999999997,0.156798763945611,0.22499126056209207,0.1568013932555914,0.2250349372625351,0.15675035119056702
264,0.6764705882352928,0.8981146583783015,0.2029411764705876,0.5388687950269798,0.2029337170533836,0.5388677846640348,0.2028815746307373,0.5388834774494171
265,0.6617647058823546,0.2613312732426872,0.1985294117647058,0.1567987639456113,0.19852186972275376,0.15680317394435406,0.19856016337871552,0.15675097703933716
266,0.764705882352942,0.2868026086481114,0.2294117647058823,0.1720815651888658,0.22940286481752992,0.17208371497690678,0.2294449508190155,0.17203682661056519
267,0.7352941176470601,0.2358599378372622,0.2205882352941175,0.1415159627023562,0.22057971823960543,0.1415191125124693,0.2206248790025711,0.14146456122398376
268,0.7647058823529421,0.2358599378372622,0.2294117647058821,0.1415159627023564,0.2294028652831912,0.14151849411427975,0.22944983839988708,0.1414637267589569
269,0.5441176470588241,0.8217006521620268,0.1632352941176473,0.4930203912972152,0.16323010064661503,0.4930224809795618,0.1631787270307541,0.4930218756198883
270,0.7500000000000011,0.2103886024318375,0.2249999999999999,0.1262331614591015,0.2249912708066404,0.1262362226843834,0.2250397652387619,0.12617790699005127
271,0.7794117647058831,0.2103886024318376,0.2338235294117644,0.1262331614591016,0.23381440620869398,0.12623562291264534,0.2338646948337555,0.1261773407459259
272,0.7647058823529423,0.1849172670264132,0.2294117647058823,0.1109503602158471,0.22940282709896564,0.11095340922474861,0.22945450246334076,0.11089155077934265
273,0.7352941176470607,0.1849172670264136,0.2205882352941175,0.1109503602158473,0.22057969495654106,0.11095397174358368,0.2206297516822815,0.1108916699886322
274,0.7941176470588244,0.1849172670264131,0.2382352941176469,0.110950360215847,0.23822602769359946,0.11095274984836578,0.238279327750206,0.11089113354682922
275,0.8088235294117655,0.2103886024318376,0.2426470588235294,0.1262331614591018,0.24263759842142463,0.12623503617942333,0.24268947541713715,0.1261768937110901
276,0.8235294117647067,0.184917267026413,0.2470588235294117,0.1109503602158471,0.24704920034855604,0.11095212958753109,0.24710360169410706,0.1108904480934143
277,0.8382352941176479,0.2103886024318375,0.2514705882352943,0.1262331614591018,0.2514608120545745,0.1262344140559435,0.2515140175819397,0.12617677450180054
278,0.7794117647058838,0.1594459316209894,0.2338235294117647,0.0956675589725929,0.23381444159895182,0.09567047841846943,0.23386932909488678,0.09560450911521912
279,0.852941176470589,0.1849172670264131,0.2558823529411764,0.1109503602158472,0.2558723362162709,0.11095152609050274,0.25592856109142303,0.11089023947715759
280,0.5735294117647061,0.8726433229728763,0.1720588235294118,0.5235859937837251,0.17205315548926592,0.5235871504992247,0.17199508845806122,0.5235922336578369
281,0.838235294117648,0.1594459316209884,0.2514705882352941,0.0956675589725924,0.25146078830584884,0.09566927328705788,0.25151820480823517,0.09560379385948181
282,0.441176470588237,0.6434013043240551,0.1323529411764702,0.3860407825944328,0.1323493025265634,0.38604617305099964,0.13231872022151947,0.38602715730667114
283,0.426470588235296,0.6688726397294796,0.1279411764705881,0.4013235838376879,0.12793785333633423,0.4013289902359247,0.12790192663669586,0.4013110399246216
284,0.4117647058823548,0.6434013043240552,0.1235294117647056,0.3860407825944333,0.12352630961686373,0.38604667223989964,0.12349317967891693,0.3860255479812622
285,0.3970588235294137,0.6688726397294796,0.1191176470588234,0.4013235838376885,0.11911483574658632,0.4013295881450176,0.11907604336738586,0.4013098478317261
286,0.3823529411764726,0.6434013043240552,0.1147058823529411,0.3860407825944336,0.11470331996679306,0.3860472086817026,0.114667609333992,0.3860252797603607
287,0.3676470588235315,0.6688726397294796,0.1102941176470588,0.4013235838376886,0.11029185028746724,0.4013300724327564,0.11025038361549377,0.40130874514579773
288,0.3529411764705903,0.6434013043240551,0.1058823529411764,0.386040782594434,0.1058802455663681,0.3860476706176996,0.10584186017513275,0.3860241174697876
289,0.3382352941176493,0.6688726397294796,0.1014705882352941,0.401323583837689,0.10146886622533202,0.40133059211075306,0.10142457485198975,0.40130817890167236
290,0.3235294117647082,0.6434013043240551,0.0970588235294118,0.3860407825944342,0.09705729829147458,0.38604820519685745,0.09701597690582275,0.38602349162101746
291,0.308823529411767,0.6688726397294797,0.0926470588235295,0.4013235838376892,0.09264587378129363,0.4013310484588146,0.092598557472229,0.4013074040412903
292,0.2941176470588259,0.6434013043240552,0.0882352941176472,0.3860407825944341,0.0882342760451138,0.3860487286001444,0.0881899893283844,0.38602355122566223
293,0.308823529411767,0.6179299689186306,0.0926470588235295,0.3707579813511794,0.0926457392051816,0.3707658927887678,0.09260731935501099,0.37073931097984314
294,0.3235294117647082,0.6943439751349043,0.0970588235294119,0.4166063850809438,0.09705740492790937,0.4166134372353554,0.09700694680213928,0.4165916442871094
295,0.294117647058826,0.6943439751349043,0.0882352941176473,0.416606385080944,0.08823440782725811,0.41661391593515873,0.088181272149086,0.4165908396244049
296,0.2794117647058848,0.6179299689186305,0.0838235294117649,0.3707579813511792,0.0838227616623044,0.37076640129089355,0.08378158509731293,0.37073859572410583
297,0.294117647058826,0.592458633513206,0.0882352941176472,0.3554751801079243,0.0882341843098402,0.35548354126513004,0.08819854259490967,0.35545459389686584
298,0.2647058823529437,0.5924586335132059,0.0794117647058825,0.3554751801079243,0.0794111373834312,0.3554840348660946,0.07937304675579071,0.35545459389686584
299,0.2794117647058848,0.5669872981077815,0.0838235294117648,0.3401923788646696,0.08382260147482157,0.34020121954381466,0.08378992974758148,0.34017065167427063
300,0.3088235294117673,0.7198153105403289,0.0926470588235297,0.4318891863241986,0.09264596551656723,0.43189625442028046,0.09258958697319031,0.43187516927719116
301,0.279411764705885,0.7198153105403289,0.0838235294117651,0.4318891863241987,0.08382301172241569,0.43189673870801926,0.08376340568065643,0.4318743348121643
302,0.2500000000000026,0.5669872981077814,0.0750000000000002,0.3401923788646695,0.07499958435073495,0.34020173735916615,0.07496437430381775,0.3401704728603363
303,0.2647058823529438,0.5415159627023568,0.0794117647058825,0.3249095776214148,0.07941099489107728,0.3249189183115959,0.07938151061534882,0.3248857259750366
304,0.2941176470588262,0.7452866459457534,0.0882352941176475,0.4471719875674532,0.08823456428945065,0.4471791237592697,0.08817185461521149,0.4471583664417267
305,0.264705882352944,0.7452866459457534,0.0794117647058827,0.4471719875674531,0.07941160490736365,0.4471795856952667,0.07934561371803284,0.4471574127674103
