Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
936,0.5735294117647057,0.923585993783726,0.0573529411764701,0.1847171987567451,0.05734523292630911,0.18470796383917332,0.05728715658187866,0.1847497597336769
937,0.5588235294117654,0.8981146583783011,0.055882352941176,0.1796229316756601,0.05587551463395357,0.17961465939879417,0.05582413077354431,0.17966412007808685
938,0.5882352941176465,0.9490573291891504,0.0588235294117641,0.18981146583783,0.05881495866924524,0.18980124592781067,0.058751702308654785,0.18983493000268936
939,0.1911764705882382,0.4651019564860827,0.0191176470588237,0.0930203912972165,0.01911947689950466,0.09303001873195171,0.01915118098258972,0.09305641800165176
940,0.8382352941176476,0.5669872981077814,0.0838235294117645,0.1133974596215564,0.08382770325988531,0.11339662969112396,0.08378592133522034,0.113440603017807
941,0.1911764705882382,0.8217006521620278,0.0191176470588237,0.1643401304324054,0.01911811251193285,0.16434185206890106,0.019129782915115356,0.16438771039247513
942,0.838234773308841,0.4651022571751877,0.0838234773308839,0.0930204514350376,0.08382893353700638,0.09302057884633541,0.08379161357879639,0.09306690096855164
943,0.4558681004865533,0.0246484330234083,0.0455868100486552,0.0049296866046816,0.04557962343096733,0.004931330680847168,0.045547664165496826,0.0048904865980148315
944,0.974738329907592,0.4551369956293696,0.0974738329907592,0.0910273991258742,0.09748412575572729,0.09102926403284073,0.09744024276733398,0.09103873372077942
945,0.5735294117647073,0.5160446272969326,0.0573529411764704,0.1032089254593862,0.057352990843355656,0.10320896469056606,0.057334065437316895,0.10328923165798187
946,0.8970588235294126,0.2103886024318379,0.0897058823529412,0.0420777204863677,0.08971376530826092,0.04207829758524895,0.08966922760009766,0.04208845645189285
947,0.9117647058823544,0.1849172670264134,0.0911764705882354,0.0369834534052828,0.09118478186428547,0.03698400594294071,0.09113815426826477,0.03698661923408508
948,0.9405379801838532,0.1845486344195682,0.0940537980183853,0.0369097268839138,0.09406334534287453,0.03691060096025467,0.09401583671569824,0.036906950175762177
949,0.9263641731678988,0.1593844928531818,0.0926364173167898,0.0318768985706364,0.09264516364783049,0.03187740221619606,0.09259548783302307,0.03187202662229538
950,0.9554173541552278,0.1595876822829403,0.0955417354155227,0.0319175364565881,0.09555174130946398,0.03191838599741459,0.09550216794013977,0.03190668672323227
951,0.941768003092052,0.1335902980436398,0.0941768003092052,0.026718059608728,0.09418595395982265,0.026718445122241974,0.094134122133255,0.02670476585626602
952,0.9563665553815816,0.1069743234933268,0.0956366555381581,0.0213948646986654,0.0956462025642395,0.021395165473222733,0.09559157490730286,0.021372579038143158
953,0.9714809886777508,0.1872231993387935,0.097148098867775,0.0374446398677588,0.09715906251221895,0.03744597174227238,0.09711050987243652,0.037435583770275116
954,0.9269401823070588,0.1079361310481235,0.0926940182307058,0.0215872262096247,0.0927022285759449,0.021587148308753967,0.09264945983886719,0.021570637822151184
955,0.941594498701591,0.0823586344657794,0.0941594498701591,0.0164717268931559,0.09416799247264862,0.016471488401293755,0.0941120982170105,0.016446098685264587
956,0.9120831669482486,0.0825457792670155,0.0912083166948249,0.0165091558534031,0.09121551923453808,0.016508610919117928,0.09115979075431824,0.016488566994667053
957,0.9265391170792444,0.0582320664368958,0.0926539117079244,0.0116464132873792,0.0926614049822092,0.01164565235376358,0.09260371327400208,0.011616699397563934
958,0.8973585933321188,0.0570715129793596,0.0897358593332119,0.011414302595872,0.08974201511591673,0.01141328178346157,0.08968427777290344,0.011388905346393585
959,0.8825556366495558,0.0827256170201053,0.0882555636649556,0.0165451234040211,0.0882615027949214,0.016544325277209282,0.08820748329162598,0.016529478132724762
960,0.8678695370528049,0.0580164511972156,0.0867869537052805,0.0116032902394431,0.08679188694804907,0.01160203292965889,0.08673611283302307,0.011582307517528534
961,0.8375276796637633,0.055642252386757,0.0837527679663764,0.0111284504773514,0.0837564142420888,0.01112700067460537,0.08370134234428406,0.011110559105873108
962,0.9119555589908312,0.1337642073459224,0.0911955558990831,0.0267528414691845,0.09120339527726173,0.026752866804599762,0.09115302562713623,0.02674517035484314
963,0.1764705882352993,0.1339745962155633,0.0176470588235299,0.0267949192431127,0.017642883583903313,0.026806417852640152,0.017658710479736328,0.026732347905635834
964,0.8823364505435054,0.2868121295194931,0.0882336450543505,0.0573624259038988,0.08824128191918135,0.057363249361515045,0.08820000290870667,0.05738803744316101
965,0.5882352941176481,0.7452866459457536,0.0588235294117645,0.1490573291891504,0.05882066302001476,0.1490531638264656,0.05878487229347229,0.14912454038858414
966,0.6764705882352987,0.0830319254047165,0.0676470588235299,0.0166063850809432,0.0676457928493619,0.01660548709332943,0.06760191917419434,0.01660684496164322
967,0.661764705882358,0.0575605899992916,0.0661764705882358,0.0115121179998582,0.06617427431046963,0.011511007323861122,0.06612911820411682,0.011503688991069794
968,0.5294117647058837,0.6434013043240551,0.052941176470588,0.1286802608648105,0.0529398275539279,0.1286788508296013,0.05292007327079773,0.12876112014055252
969,0.1176470588235331,0.4905732918915074,0.0117647058823532,0.0981146583783014,0.011768306605517864,0.09812681563198566,0.011812567710876465,0.09813567250967026
970,0.0898736501899504,0.4896273865721371,0.0089873650189949,0.0979254773144272,0.008991686627268791,0.09793882071971893,0.009039849042892456,0.09793813526630402
971,0.0751292869837788,0.4650682382927882,0.0075129286983778,0.0930136476585574,0.007517396472394466,0.09302799589931965,0.007569015026092529,0.09301727265119553
972,0.0885019399874954,0.439625001381776,0.0088501939987494,0.087925000276355,0.008854029700160027,0.08793912082910538,0.008902221918106079,0.08792777359485626
973,0.0547285578002123,0.4405769742014873,0.0054728557800211,0.0881153948402972,0.005477601662278175,0.08813099004328251,0.005531936883926392,0.08810711652040482
974,0.5882352941176482,0.6434013043240552,0.0588235294117645,0.1286802608648106,0.05882244277745485,0.12867824733257294,0.058796226978302,0.12875758111476898
975,0.4558823529411783,0.5160446272969325,0.0455882352941177,0.103208925459386,0.04558777529746294,0.10321066156029701,0.04558214545249939,0.10328890383243561
976,0.4411764705882373,0.5415159627023568,0.0441176470588235,0.1083031925404708,0.04411712568253279,0.10830480791628361,0.04411274194717407,0.10838381946086884
977,0.4411764705882371,0.4905732918915084,0.0441176470588235,0.0981146583783012,0.04411722160875797,0.09811691008508205,0.044113606214523315,0.09819204360246658
978,0.7794117647058831,0.261331273242687,0.0779411764705883,0.0522662546485374,0.07794523518532515,0.05226643942296505,0.0779089629650116,0.05230450630187988
979,0.1323529411764737,0.7198153105403297,0.0132352941176472,0.1439630621080657,0.013238606043159962,0.14396989345550537,0.013270020484924316,0.1440049484372139
980,0.1029411764705914,0.7198153105403295,0.0102941176470589,0.1439630621080659,0.010298334993422031,0.14397103525698185,0.010334759950637817,0.1439981684088707
981,0.0882352941176501,0.6943439751349053,0.0088235294117649,0.1388687950269808,0.008828363381326199,0.13887806609272957,0.008869439363479614,0.13890008628368378
982,0.0744172527899464,0.7193027152854112,0.0074417252789945,0.1438605430570822,0.00744690652936697,0.14386970736086369,0.007488995790481567,0.14388862997293472
983,0.0599484322497331,0.6936486330581862,0.0059948432249733,0.138729726611637,0.006000632420182228,0.13874021545052528,0.006047576665878296,0.13875337690114975
984,0.0735294117647092,0.6688726397294807,0.0073529411764708,0.1337745279458959,0.007358330301940441,0.1337850671261549,0.00740399956703186,0.13380110263824463
985,0.4558823529411803,0.3122739440535365,0.045588235294118,0.0624547888107072,0.04558689799159765,0.06245795078575611,0.04558023810386658,0.06250663101673126
986,0.3821368911129196,0.0830156175661304,0.0382136891112918,0.0166031235132261,0.03820750676095486,0.016607195138931274,0.03819119930267334,0.016574546694755554
987,0.3674138173047859,0.0592032876155958,0.0367413817304784,0.0118406575231192,0.0367344468832016,0.01184496097266674,0.036716461181640625,0.011799156665802002
988,0.382352941176476,0.0320892545938654,0.0382352941176475,0.0064178509187731,0.03822761680930853,0.0064214542508125305,0.03820517659187317,0.006368137896060944
989,0.3528662945402089,0.0833029903676679,0.0352866294540208,0.0166605980735336,0.035280315205454826,0.016665561124682426,0.03526723384857178,0.016626007854938507
990,0.3382219262739963,0.0584710357499929,0.0338221926273995,0.0116942071499986,0.03381508495658636,0.01169932633638382,0.03380045294761658,0.011646047234535217
991,0.3235147034690375,0.0832288438569907,0.0323514703469036,0.0166457687713981,0.032345118932425976,0.016651634126901627,0.03233468532562256,0.016604378819465637
992,0.2205882352941203,0.66887263972948,0.0220588235294119,0.1337745279458961,0.022060230374336243,0.133779501542449,0.02208101749420166,0.13383416086435318
993,0.9725129499157998,0.3939288338708529,0.09725129499158,0.0787857667741709,0.09726207703351974,0.07878779992461205,0.09721943736076355,0.07879764586687088
994,0.0253508398794934,0.2791947315554447,0.0025350839879493,0.0558389463110887,0.0025376323610544205,0.055857352912425995,0.002590864896774292,0.05577496439218521
995,0.0494605941716303,0.26622877498091,0.004946059417163,0.0532457549961818,0.004947686567902565,0.05326303094625473,0.0049957334995269775,0.05318698287010193
996,0.0552613843241716,0.2358193585777187,0.0055261384324172,0.0471638717155436,0.005526850000023842,0.047180939465761185,0.005571305751800537,0.04709672927856445
997,0.2794117647058848,0.6688726397294797,0.0279411764705883,0.1337745279458958,0.027941453270614147,0.1337777003645897,0.02795267105102539,0.13384275138378143
998,0.6323529411764699,0.9745286645945752,0.0632352941176464,0.1949057329189149,0.06322579924017191,0.19489440321922302,0.06315305829048157,0.19491399079561234
999,0.2647058823529438,0.6943439751349045,0.0264705882352942,0.1388687950269808,0.026470898650586605,0.13887176662683487,0.026482373476028442,0.1389349400997162
1000,0.1323529411764753,0.2103886024318366,0.0132352941176475,0.0420777204863674,0.013233857229351997,0.042091259732842445,0.013264089822769165,0.04202952980995178
1001,0.1029411764705931,0.2103886024318362,0.0102941176470593,0.0420777204863673,0.01029317919164896,0.0420925859361887,0.01032787561416626,0.0420193076133728
1002,0.5880088475865008,0.0833546323766371,0.05880088475865,0.0166709264753273,0.05879747588187456,0.016670875251293182,0.05876067280769348,0.01666892319917679
1003,0.5882352941176533,0.0320892545938658,0.0588235294117653,0.0064178509187731,0.05881889816373587,0.006417198106646538,0.05877649784088135,0.006396889686584473
1004,0.8676331213084322,0.0246264888799372,0.0867633121308433,0.0049252977759874,0.08676762040704489,0.004923554137349129,0.08670738339424133,0.004893936216831207
1005,0.0229437553215191,0.75095185599218,0.0022943755321518,0.1501903711984359,0.002301214262843132,0.15020091831684113,0.0023505687713623047,0.15020405501127243
1006,0.0296083456905423,0.692557183325369,0.0029608345690542,0.1385114366650736,0.0029676947742700577,0.1385232638567686,0.003020375967025757,0.13852643221616745
1007,0.852941176470584,0.9490573291891516,0.0852941176470582,0.1898114658378303,0.08528763242065907,0.18980216793715954,0.08519932627677917,0.18977009505033493
1008,0.9257874094083576,0.6175418744230959,0.0925787409408355,0.1235083748846192,0.09258452709764242,0.12350789457559586,0.09253397583961487,0.1235228031873703
1009,0.9745286645945754,0.2500000000000003,0.0974528664594575,0.0500000000000003,0.09746416751295328,0.050001779571175575,0.09741884469985962,0.05000004172325134
1010,0.5441176470588226,0.9745286645945752,0.0544117647058817,0.1949057329189151,0.05440247431397438,0.19489488005638123,0.05434027314186096,0.1949278935790062
1011,0.5588235294117638,0.9490573291891508,0.0558823529411759,0.1898114658378302,0.05587387457489967,0.18980142660439014,0.05581432580947876,0.1898391917347908
1012,0.5294117647058826,0.94905732918915,0.0529411764705878,0.1898114658378299,0.05293282773345709,0.18980167619884014,0.05287677049636841,0.18984268605709076
1013,0.2794117647058826,0.9745286645945748,0.0279411764705882,0.1949057329189149,0.027935996651649475,0.19489936903119087,0.02791130542755127,0.1949371099472046
1014,0.2647058823529425,0.9490573291891498,0.0264705882352941,0.1898114658378299,0.026466451585292816,0.18980645388364792,0.026448339223861694,0.1898474171757698
1015,0.0254713354054245,0.4264705882352932,0.0025471335405424,0.0852941176470585,0.0025525419041514397,0.08531130477786064,0.002611696720123291,0.08527245372533798
1016,0.279411764705885,0.5160446272969323,0.0279411764705883,0.1032089254593864,0.02794189192354679,0.10321488603949547,0.027959853410720825,0.10327006131410599
1017,0.749999999999998,0.8217006521620268,0.0749999999999994,0.1643401304324053,0.07499651983380318,0.16433379985392094,0.07493641972541809,0.16436559706926346
1018,0.4411764705882391,0.2868026086481118,0.0441176470588239,0.0573605217296223,0.0441159475594759,0.05736400745809078,0.0441092848777771,0.0574055090546608
1019,0.1764705882352996,0.0832998403960382,0.0176470588235299,0.0166599680792076,0.01764127053320408,0.01667121611535549,0.01765093207359314,0.016575463116168976
1020,0.1901247897604345,0.0584803456982032,0.0190124789760434,0.0116960691396406,0.019005756825208664,0.011706583201885223,0.019010603427886963,0.011604875326156616
1021,0.1764705882353,0.0320892545938643,0.0176470588235299,0.0064178509187728,0.01763950940221548,0.006428642198443413,0.017642617225646973,0.0063097476959228516
1022,0.2205882352941207,0.465101956486083,0.0220588235294119,0.0930203912972166,0.022060124203562737,0.09302894584834576,0.022086530923843384,0.09306348860263824
1023,0.2058823529411795,0.4396306210806583,0.0205882352941179,0.0879261242161317,0.02058963105082512,0.08793551847338676,0.020619094371795654,0.0879618227481842
1024,0.352941176470591,0.8471719875674517,0.0352941176470589,0.1694343975134901,0.035290529020130634,0.16943084448575974,0.03527286648750305,0.1694944053888321
1025,0.1323529411764744,0.3632166148643842,0.0132352941176474,0.0726433229728769,0.013237068429589272,0.0726563073694706,0.013276487588882446,0.07264259457588196
1026,0.3088235294117651,0.0254713354054246,0.0308823529411764,0.0050942670810849,0.030874145217239857,0.0051000360399484634,0.03085845708847046,0.005023859441280365
1027,0.9740993311286624,0.779738737186437,0.0974099331128661,0.1559477474372873,0.09741273242980242,0.1559450812637806,0.09734371304512024,0.1559145599603653
