Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1086,0.3088235294117691,0.261331273242687,0.0154411764705883,0.0261331273242686,0.015446767210960388,0.02613697573542595,0.015395522117614746,0.02608466148376465
1087,0.2941176470588268,0.8471719875674526,0.0147058823529413,0.0847171987567454,0.014703385531902313,0.08471953496336937,0.014725342392921448,0.08468478918075562
1088,0.6470588235294127,0.5924586335132063,0.0323529411764705,0.0592458633513203,0.03235100954771042,0.059248749166727066,0.03236649930477142,0.059234440326690674
1089,0.6764705882352949,0.5924586335132063,0.0338235294117646,0.0592458633513203,0.03382135182619095,0.05924854055047035,0.03383912146091461,0.05923730134963989
1090,0.6029034353820675,0.1085570453054607,0.0301451717691032,0.010855704530546,0.030147522687911987,0.01085909828543663,0.03013734519481659,0.010827779769897461
1091,0.5588235294117662,0.541515962702357,0.0279411764705881,0.0541515962702354,0.0279407799243927,0.054154906421899796,0.027946725487709045,0.05413013696670532
1092,0.8970187597175832,0.9745517954471188,0.0448509379858791,0.0974551795447118,0.044841840863227844,0.09745394438505173,0.04485917091369629,0.09749066829681396
1093,0.8823462638744964,0.9490611843312418,0.0441173131937248,0.0949061184331241,0.04410871863365173,0.09490522369742393,0.044127508997917175,0.09493738412857056
1094,0.0301077300545474,0.8975832525717984,0.0015053865027273,0.08975832525718,0.0015042200684547424,0.08975882455706596,0.0015399158000946045,0.08970224857330322
1095,0.0257203374634333,0.3982039513864128,0.0012860168731716,0.0398203951386412,0.0012941285967826843,0.03982260823249817,0.001228243112564087,0.039751410484313965
1096,0.5588235294117659,0.6943439751349043,0.0279411764705882,0.0694343975134902,0.027938850224018097,0.06943725422024727,0.027952536940574646,0.06941914558410645
1097,0.6029411764705892,0.7198153105403289,0.0301470588235294,0.0719815310540327,0.03014395385980606,0.07198410108685493,0.030160710215568542,0.07197213172912598
1098,0.5882352941176482,0.6943439751349043,0.0294117647058823,0.0694343975134901,0.029409147799015045,0.06943714246153831,0.02942405641078949,0.06942212581634521
1099,0.2647058823529441,0.7962293167566035,0.0132352941176471,0.0796229316756605,0.013234123587608337,0.07962539792060852,0.013249754905700684,0.07958489656448364
1100,0.6911764705882361,0.5669872981077817,0.0345588235294117,0.0566987298107778,0.034556761384010315,0.056701354682445526,0.034575119614601135,0.056690335273742676
1101,0.1176694334806146,0.8471849055817413,0.0058834716740307,0.0847184905581742,0.005882687866687775,0.08472004160284996,0.005906775593757629,0.08466893434524536
1102,0.4852941176470632,0.159445931620989,0.0242647058823529,0.0159445931620988,0.024268485605716705,0.015948552638292313,0.0242374986410141,0.015908777713775635
1103,0.5588235294117686,0.1849172670264139,0.0279411764705882,0.0184917267026413,0.0279436856508255,0.01849551498889923,0.027928978204727173,0.018461525440216064
1104,0.2500000000000032,0.414159285675234,0.0125,0.0414159285675234,0.012504808604717255,0.04141949489712715,0.012466639280319214,0.04136592149734497
1105,0.7794117647058791,0.8726433229728764,0.0389705882352939,0.0872643322972875,0.03896386921405792,0.08726483955979347,0.03898592293262482,0.08727973699569702
1106,0.6323529411764719,0.3122739440535362,0.0316176470588235,0.0312273944053534,0.03161843121051788,0.03123079240322113,0.031622856855392456,0.031205415725708008
1107,0.647058823529413,0.3886879502698098,0.0323529411764705,0.0388687950269807,0.03235303610563278,0.03887206315994263,0.032362282276153564,0.03884989023208618
1108,0.6911764705882363,0.4141592856752344,0.0345588235294117,0.0414159285675232,0.0345582515001297,0.04141887649893761,0.0345740020275116,0.041401207447052
1109,0.3676470588235323,0.414159285675235,0.0183823529411764,0.0414159285675235,0.018385648727416992,0.04141977056860924,0.01836104691028595,0.041374921798706055
1110,0.3382352941176501,0.4141592856752347,0.0169117647058823,0.0414159285675235,0.016915470361709595,0.04141976311802864,0.016887545585632324,0.04137301445007324
1111,0.3235294117647088,0.4396306210806591,0.0161764705882353,0.043963062108066,0.016180001199245453,0.043966785073280334,0.01615367829799652,0.043918490409851074
1112,0.7794117647058805,0.8217006521620275,0.0389705882352939,0.0821700652162026,0.03896458446979523,0.08217096328735352,0.03898753225803375,0.08218276500701904
1113,0.2500000000000026,0.66887263972948,0.0125,0.0668872639729482,0.01250118762254715,0.06689025834202766,0.01249934732913971,0.06684309244155884
1114,0.7647058823529416,0.439630621080659,0.038235294117647,0.0439630621080657,0.03823365271091461,0.04396544024348259,0.038259342312812805,0.043955326080322266
1115,0.7500000000000004,0.4141592856752342,0.0374999999999999,0.0414159285675232,0.037498727440834045,0.0414184033870697,0.03752230107784271,0.041406214237213135
1116,0.7352941176470583,0.7452866459457532,0.0367647058823528,0.0745286645945751,0.036760129034519196,0.07453024014830589,0.03678262233734131,0.07453316450119019
1117,0.382352941176474,0.3377452794589613,0.0191176470588235,0.0337745279458961,0.01912160962820053,0.03377845510840416,0.019090473651885986,0.03373289108276367
1118,0.7647058823529387,0.8471719875674515,0.0382352941176469,0.084717198756745,0.03822900354862213,0.08471812307834625,0.03825122117996216,0.08473056554794312
1119,0.4852941176470609,0.4651019564860833,0.0242647058823528,0.0465101956486082,0.024266034364700317,0.04651397466659546,0.02425968647003174,0.046479880809783936
1120,0.3382352941176471,0.9745286645945752,0.0169117647058824,0.0974528664594576,0.01690637320280075,0.0974544882774353,0.01694159209728241,0.0974305272102356
1121,0.5441176470588253,0.4141592856752344,0.0272058823529411,0.0414159285675232,0.027206964790821075,0.041419558227062225,0.027204006910324097,0.04138904809951782
1122,0.5588235294117652,0.8471719875674517,0.0279411764705882,0.084717198756745,0.02793644368648529,0.0847192108631134,0.027957528829574585,0.08471012115478516
1123,0.5294117647058839,0.5415159627023569,0.026470588235294,0.0541515962702355,0.026470564305782318,0.05415505915880203,0.026473835110664368,0.05412822961807251
1124,0.3382352941176496,0.770757981351178,0.0169117647058824,0.0770757981351179,0.016910269856452942,0.07707859575748444,0.01692339777946472,0.07704377174377441
1125,0.2058823529411794,0.5415159627023566,0.0102941176470588,0.0541515962702358,0.010297790169715881,0.05415474250912666,0.010274708271026611,0.05410069227218628
1126,0.1911764705882379,0.6688726397294801,0.0095588235294118,0.0668872639729481,0.009560681879520416,0.06689004600048065,0.009556397795677185,0.06683826446533203
1127,0.7941176470588243,0.2358599378372623,0.0397058823529411,0.023585993783726,0.03970508277416229,0.02358826994895935,0.039736270904541016,0.023574233055114746
1128,0.1764705882352966,0.592458633513206,0.0088235294117647,0.0592458633513207,0.008826814591884613,0.05924881994724274,0.008809834718704224,0.05919361114501953
1129,0.1029117588766007,0.0245004832823642,0.00514558794383,0.0024500483282364,0.005156293511390686,0.0024525411427021027,0.005027398467063904,0.0023878812789916992
1130,0.323529411764708,0.592458633513206,0.0161764705882352,0.0592458633513207,0.016178011894226074,0.05924933776259422,0.01616998016834259,0.05920553207397461
1131,0.3382352941176491,0.6179299689186306,0.0169117647058823,0.0617929968918632,0.01691281795501709,0.061796315014362335,0.016908973455429077,0.06175494194030762
1132,0.3676470588235313,0.6179299689186305,0.0183823529411764,0.0617929968918632,0.018383018672466278,0.061796385794878006,0.01838083565235138,0.06175786256790161
1133,0.2794117647058868,0.2103886024318379,0.0139705882352942,0.0210388602431837,0.01397705078125,0.021042589098215103,0.013914033770561218,0.020987510681152344
1134,0.176470588235296,0.8981146583783017,0.0088235294117648,0.0898114658378303,0.008821085095405579,0.0898130051791668,0.008852556347846985,0.08976954221725464
1135,0.7058823529411773,0.4905732918915081,0.0352941176470588,0.0490573291891505,0.03529269993305206,0.04905999079346657,0.03531166911125183,0.04904729127883911
1136,0.3970588235294138,0.7198153105403289,0.0198529411764706,0.071981531054033,0.019851773977279663,0.07198460772633553,0.01986105740070343,0.071952223777771
1137,0.6617647058823538,0.5669872981077817,0.0330882352941175,0.0566987298107778,0.03308646380901337,0.05670157074928284,0.03310224413871765,0.05668783187866211
1138,0.8088235294117614,0.8726433229728771,0.040441176470588,0.0872643322972876,0.04043423384428024,0.08726475015282631,0.04045635461807251,0.08728289604187012
1139,0.9264705882352936,0.0254713354054247,0.0463235294117646,0.0025471335405424,0.04632118344306946,0.0025478489696979523,0.046386346220970154,0.0025410056114196777
1140,0.2647058823529447,0.3377452794589607,0.0132352941176471,0.033774527945896,0.013240762054920197,0.033778294920921326,0.01319362223148346,0.03372400999069214
1141,0.2058823529411813,0.1849172670264128,0.010294117647059,0.0184917267026412,0.010301917791366577,0.018495164811611176,0.010222211480140686,0.01843506097793579
1142,0.7647058823529417,0.5415159627023571,0.038235294117647,0.0541515962702354,0.0382327139377594,0.05415378883481026,0.038257718086242676,0.054148972034454346
1143,0.3235294117647106,0.1849172670264134,0.0161764705882354,0.0184917267026413,0.016182437539100647,0.018495630472898483,0.01612389087677002,0.01844310760498047
1144,0.2205882352941226,0.1594459316209884,0.011029411764706,0.0159445931620988,0.011037133634090424,0.0159480981528759,0.010955899953842163,0.015888333320617676
1145,0.3088235294117698,0.0575605899992883,0.0154411764705884,0.0057560589999288,0.015448220074176788,0.005759645253419876,0.015369758009910583,0.005707263946533203
1146,0.6029411764705875,0.9745286645945752,0.0301470588235293,0.0974528664594575,0.030139848589897156,0.09745410829782486,0.030165061354637146,0.0974574089050293
1147,0.0728528286414748,0.9741855740693968,0.0036426414320737,0.0974185574069397,0.0036394447088241577,0.09741895645856857,0.003687724471092224,0.09737050533294678
1148,0.2941176470588262,0.4905732918915079,0.0147058823529412,0.0490573291891509,0.014709167182445526,0.04906095564365387,0.014686331152915955,0.04901224374771118
1149,0.3382203624133089,0.108581258046011,0.0169110181206653,0.010858125804601,0.016917318105697632,0.01086190715432167,0.016851574182510376,0.010811030864715576
1150,0.4264705882352985,0.2103886024318381,0.0213235294117648,0.0210388602431837,0.021327823400497437,0.021042823791503906,0.021290794014930725,0.02099907398223877
1151,0.2205882352941208,0.4141592856752338,0.0110294117647059,0.0414159285675234,0.011034645140171051,0.04141947999596596,0.010993346571922302,0.041363537311553955
1152,0.0258271259519827,0.0730686886131036,0.0012913562975991,0.0073068688613103,0.0013030022382736206,0.007308840751647949,0.00116807222366333,0.007238328456878662
1153,0.1911764705882396,0.2613312732426865,0.0095588235294119,0.0261331273242686,0.009566143155097961,0.026136528700590134,0.009496539831161499,0.026076555252075195
1154,0.1764705882352972,0.4396306210806582,0.0088235294117647,0.0439630621080658,0.00882893055677414,0.04396628960967064,0.008786916732788086,0.0439075231552124
1155,0.3970588235294163,0.210388602431838,0.0198529411764707,0.0210388602431837,0.019857659935951233,0.021042894572019577,0.019815191626548767,0.020996689796447754
1156,0.4411764705882374,0.7962293167566025,0.0220588235294118,0.0796229316756601,0.022055983543395996,0.07962559536099434,0.022072911262512207,0.07960200309753418
1157,0.4705882352941196,0.7962293167566024,0.0235294117647059,0.0796229316756601,0.02352631837129593,0.07962562516331673,0.023543566465377808,0.0796041488647461
1158,0.4852941176470606,0.770757981351178,0.024264705882353,0.0770757981351176,0.02426186203956604,0.07707855105400085,0.024277716875076294,0.07705771923065186
1159,0.5000000000000014,0.7962293167566024,0.025,0.0796229316756601,0.024996623396873474,0.07962540164589882,0.025014549493789673,0.07960724830627441
1160,0.7058823529411774,0.3377452794589606,0.0352941176470588,0.0337745279458958,0.03529380261898041,0.03377751260995865,0.03531055152416229,0.033759117126464844
1161,0.7352941176470597,0.3377452794589604,0.0367647058823529,0.0337745279458958,0.03676412254571915,0.033777207136154175,0.03678540885448456,0.033760786056518555
1162,0.2941176470588259,0.5415159627023569,0.0147058823529411,0.0541515962702358,0.01470842957496643,0.05415499955415726,0.014691993594169617,0.054107487201690674
1163,0.5000000000000012,0.8471719875674508,0.025,0.0847171987567449,0.024995803833007812,0.08471948653459549,0.025016814470291138,0.08470344543457031
1164,0.3382352941176496,0.4651019564860838,0.0169117647058823,0.0465101956486084,0.016914881765842438,0.046513915061950684,0.01689302921295166,0.04646819829940796
1165,0.4705882352941199,0.4396306210806588,0.0235294117647058,0.0439630621080658,0.02353110909461975,0.04396688565611839,0.023521140217781067,0.04393124580383301
1166,0.661764705882354,0.4651019564860836,0.0330882352941176,0.0465101956486081,0.033087536692619324,0.04651321843266487,0.03310087323188782,0.04649537801742554
1167,0.500000000000004,0.2358599378372627,0.025,0.0235859937837262,0.025003083050251007,0.02358993887901306,0.024981185793876648,0.023552417755126953
1168,0.7058823529411771,0.5924586335132063,0.0352941176470588,0.0592458633513203,0.03529167175292969,0.059248313307762146,0.035311758518218994,0.05923992395401001
1169,0.6911764705882358,0.6179299689186308,0.0345588235294117,0.0617929968918627,0.03455621749162674,0.06179560720920563,0.03457540273666382,0.061786651611328125
1170,0.7058823529411768,0.6434013043240554,0.0352941176470588,0.0643401304324052,0.03529100865125656,0.06434240192174911,0.0353115051984787,0.06433600187301636
1171,0.4117647058823552,0.7962293167566025,0.0205882352941177,0.0796229316756602,0.02058565616607666,0.07962564751505852,0.02060241997241974,0.07959920167922974
1172,0.3676470588235324,0.8726433229728762,0.0183823529411766,0.0872643322972875,0.018378719687461853,0.08726665750145912,0.018402859568595886,0.08723998069763184
1173,0.6911764705882362,0.4651019564860836,0.0345588235294117,0.0465101956486081,0.034557707607746124,0.04651305079460144,0.03457470238208771,0.0464969277381897
1174,0.6764705882352947,0.6434013043240553,0.0338235294117646,0.0643401304324052,0.03382077068090439,0.06434259936213493,0.03383935987949371,0.06433349847793579
1175,0.6176470588235303,0.6943439751349043,0.0308823529411764,0.0694343975134902,0.03087945282459259,0.06943709030747414,0.03089599311351776,0.06942403316497803
1176,0.6764705882352952,0.4396306210806591,0.0338235294117647,0.0439630621080656,0.033822834491729736,0.043966103345155716,0.03383757174015045,0.04394799470901489
1177,0.6617647058823565,0.15944593162099,0.0330882352941177,0.0159445931620989,0.033089518547058105,0.01594780758023262,0.03309386968612671,0.015922129154205322
1178,0.2198035129295548,0.055702037340127,0.0109901756464776,0.0055702037340127,0.010998763144016266,0.005573451519012451,0.01090078055858612,0.005514919757843018
1179,0.025856732064131,0.2214391497507878,0.0012928366032065,0.0221439149750787,0.0013031065464019775,0.022146102041006088,0.0011999160051345825,0.022074878215789795
1180,0.32352941176471,0.2868026086481117,0.0161764705882354,0.0286802608648111,0.01618163287639618,0.028684180229902267,0.016135916113853455,0.02863389253616333
1181,0.8823590912315787,0.8981122733613877,0.0441179545615789,0.0898112273361387,0.04411008954048157,0.08981060609221458,0.04413139820098877,0.08983850479125977
1182,0.5735294117647071,0.6688726397294797,0.0286764705882352,0.0668872639729477,0.028674349188804626,0.06689015030860901,0.02868764102458954,0.0668720006942749
1183,0.7647058823529405,0.7452866459457539,0.0382352941176469,0.0745286645945752,0.03823044151067734,0.07453016936779022,0.03825387358665466,0.07453584671020508
1184,0.2794117647058858,0.3632166148643851,0.0139705882352941,0.0363216614864385,0.0139755979180336,0.03632538020610809,0.01393386721611023,0.03627246618270874
1185,0.6470588235294131,0.2868026086481118,0.0323529411764705,0.028680260864811,0.0323537215590477,0.028683636337518692,0.03235967457294464,0.028658390045166016
1186,0.250000000000003,0.7707579813511785,0.0125,0.0770757981351181,0.012499377131462097,0.07707839459180832,0.01251162588596344,0.07703542709350586
1187,0.8676472484119936,0.8217006521620291,0.0433823624205996,0.0821700652162028,0.04337572306394577,0.08217006176710129,0.04340042173862457,0.08219099044799805
1188,0.7794117647058827,0.4141592856752342,0.0389705882352941,0.0414159285675232,0.03896894305944443,0.04141822084784508,0.038996562361717224,0.04140961170196533
1189,0.103165905528735,0.5159916634816339,0.0051582952764367,0.0515991663481634,0.005163624882698059,0.051601771265268326,0.005128234624862671,0.051538705825805664
1190,0.1911764705882406,0.1085479133086928,0.0095588235294119,0.0108547913308692,0.009567461907863617,0.010858096182346344,0.009472250938415527,0.010797858238220215
1191,0.7352941176470551,0.9490573291891492,0.0367647058823527,0.0949057329189149,0.036757029592990875,0.09490624815225601,0.03677855432033539,0.09492212533950806
1192,0.7499999999999996,0.719815310540329,0.0374999999999999,0.0719815310540327,0.03749562054872513,0.07198323681950569,0.0375186949968338,0.07198542356491089
1193,0.2794117647058873,0.1085032608101395,0.0139705882352942,0.0108503260810139,0.01397780328989029,0.010854080319404602,0.013900354504585266,0.010799050331115723
1194,0.8676170642345592,0.4141766030592503,0.0433808532117279,0.0414176603059248,0.043378233909606934,0.04141910374164581,0.0434180349111557,0.04141730070114136
1195,0.7500000000000007,0.3632166148643849,0.0375,0.0363216614864383,0.03749902546405792,0.036324333399534225,0.03752268850803375,0.03631013631820679
1196,0.3823529411764724,0.5924586335132064,0.0191176470588234,0.0592458633513207,0.0191185399889946,0.05924931541085243,0.0191146582365036,0.059210777282714844
1197,0.7205882352941185,0.312273944053536,0.0360294117647058,0.0312273944053534,0.03602910041809082,0.031230203807353973,0.03604777157306671,0.03121262788772583
1198,0.367647058823534,0.210388602431838,0.0183823529411766,0.0210388602431837,0.018387526273727417,0.02104279026389122,0.018339842557907104,0.020994961261749268
1199,0.4705882352941222,0.1339745962155645,0.0235294117647059,0.0133974596215564,0.023533552885055542,0.013401404023170471,0.023497790098190308,0.013360202312469482
1200,0.7794117647058827,0.363216614864385,0.0389705882352941,0.0363216614864383,0.038969241082668304,0.03632403537631035,0.03899717330932617,0.036313414573669434
1201,0.4852941176470605,0.7198153105403288,0.0242647058823529,0.0719815310540327,0.024262696504592896,0.07198455557227135,0.024274975061416626,0.07196015119552612
1202,0.5882352941176507,0.1849172670264139,0.0294117647058824,0.0184917267026412,0.029413901269435883,0.01849532127380371,0.029404878616333008,0.018463432788848877
1203,0.8823529411764715,0.1849172670264133,0.0441176470588235,0.0184917267026412,0.04411587119102478,0.018493112176656723,0.044165417551994324,0.01848578453063965
1204,0.7205882352941184,0.4141592856752343,0.0360294117647058,0.0414159285675232,0.0360284149646759,0.04141870513558388,0.03604795038700104,0.04140418767929077
1205,0.4852941176470586,0.974528664594575,0.0242647058823529,0.0974528664594574,0.02425825595855713,0.09745439887046814,0.024287506937980652,0.09744542837142944
1206,0.3382352941176518,0.210388602431838,0.0169117647058825,0.0210388602431837,0.01691734790802002,0.021042782813310623,0.016864538192749023,0.020992934703826904
1207,0.3235294117647083,0.4905732918915083,0.0161764705882352,0.0490573291891509,0.01617937535047531,0.049060989171266556,0.016159340739250183,0.04901468753814697
1208,0.3088235294117694,0.210388602431838,0.0154411764705883,0.0210388602431837,0.0154472216963768,0.02104269340634346,0.01538899540901184,0.020990431308746338
1209,0.0900386024077747,0.2847300583999765,0.0045019301203887,0.0284730058399976,0.004510439932346344,0.028475750237703323,0.004430145025253296,0.028408825397491455
1210,0.5147058823529449,0.2613312732426874,0.0257352941176471,0.0261331273242686,0.025738023221492767,0.026137057691812515,0.025720402598381042,0.02609992027282715
1211,0.9116180621533404,0.5416006274987769,0.045580903107667,0.0541600627498775,0.04557691514492035,0.054160673171281815,0.04561682045459747,0.054170191287994385
1212,0.8823476081391914,0.7452893717202449,0.0441173804069595,0.0745289371720244,0.04411158710718155,0.07452913746237755,0.044139936566352844,0.0745466947555542
1213,0.4705882352941195,0.6943439751349041,0.0235294117647058,0.0694343975134903,0.023527860641479492,0.06943749636411667,0.02353784441947937,0.06941133737564087
1214,0.6911764705882357,0.6688726397294797,0.0345588235294117,0.0668872639729477,0.034555576741695404,0.06688953563570976,0.03457541763782501,0.06688320636749268
1215,0.4558823529411787,0.4141592856752348,0.0227941176470587,0.0414159285675234,0.022796250879764557,0.041419867426157,0.022782281041145325,0.04138225317001343
1216,0.1617647058823564,0.3632166148643846,0.0080882352941177,0.0363216614864384,0.008094854652881622,0.036324821412563324,0.008038148283958435,0.03626364469528198
1217,0.3529411764705925,0.2868026086481117,0.0176470588235295,0.0286802608648111,0.01765184849500656,0.02868422493338585,0.017610862851142883,0.028635919094085693
1218,0.485294117647063,0.0575605899992913,0.0242647058823529,0.0057560589999291,0.024268947541713715,0.005759932100772858,0.024229317903518677,0.005718827247619629
1219,0.6470588235294119,0.8471719875674524,0.0323529411764705,0.0847171987567451,0.032347582280635834,0.08471888676285744,0.0323689728975296,0.08471834659576416
1220,0.6617647058823525,0.872643322972877,0.0330882352941175,0.0872643322972876,0.033082328736782074,0.08726581186056137,0.033104121685028076,0.08726882934570312
1221,0.6764705882352933,0.8471719875674517,0.0338235294117646,0.0847171987567451,0.03381791710853577,0.08471870422363281,0.03383955359458923,0.08472174406051636
1222,0.6176470588235302,0.7452866459457536,0.0308823529411764,0.0745286645945752,0.030878782272338867,0.07453100010752678,0.030896708369255066,0.07452166080474854
1223,0.4411764705882396,0.1339745962155645,0.0220588235294118,0.0133974596215564,0.02206338942050934,0.013401422649621964,0.02202168107032776,0.01335829496383667
1224,0.8088235294117648,0.3122739440535362,0.0404411764705882,0.0312273944053534,0.04043978452682495,0.03122951090335846,0.04047282040119171,0.031219124794006348
1225,0.8529406652840434,0.6434013933685166,0.0426470332642021,0.0643401393368515,0.04264261573553085,0.06434113159775734,0.04267340898513794,0.06434929370880127
1226,0.8529405688603146,0.490573642695463,0.0426470284430157,0.0490573642695461,0.042644016444683075,0.04905890300869942,0.04267948865890503,0.04905998706817627
1227,0.147058823529415,0.7452866459457541,0.0073529411764706,0.0745286645945756,0.007353819906711578,0.07453081756830215,0.00736100971698761,0.0744779109954834
1228,0.1176470588235328,0.7452866459457539,0.0058823529411766,0.0745286645945755,0.00588361918926239,0.07453066855669022,0.005890026688575745,0.07447534799575806
1229,0.8969914281885241,0.4141981963934377,0.0448495714094262,0.0414198196393436,0.04484665393829346,0.041420914232730865,0.04489043354988098,0.04142272472381592
1230,0.4264705882352986,0.10850326081014,0.0213235294117647,0.0108503260810139,0.021328404545783997,0.010854247957468033,0.021281301975250244,0.010809481143951416
1231,0.308823529411767,0.5160446272969326,0.0154411764705882,0.0516044627296934,0.015443973243236542,0.05160805210471153,0.015425696969032288,0.05156111717224121
1232,0.4411764705882375,0.8471719875674513,0.0220588235294118,0.084717198756745,0.02205508202314377,0.08471959829330444,0.02207636833190918,0.08469933271408081
1233,0.4705882352941194,0.7452866459457534,0.0235294117647059,0.0745286645945752,0.023527145385742188,0.07453152537345886,0.023540779948234558,0.07450711727142334
1234,0.1028440754132815,0.8217784553631998,0.005142203770664,0.0821778455363201,0.0051420703530311584,0.08217935636639595,0.005162060260772705,0.08212590217590332
1235,0.7500000000000044,0.0584577482035182,0.0375000000000001,0.0058457748203517,0.03750022500753403,0.005848348140716553,0.03752189874649048,0.005827963352203369
1236,0.3382352941176507,0.8726433229728767,0.0169117647058825,0.0872643322972876,0.01690848171710968,0.08726652711629868,0.01693291962146759,0.08723759651184082
1237,0.1176308753139813,0.7962422839567982,0.005881543765699,0.07962422839568,0.005881771445274353,0.07962603121995926,0.005897238850593567,0.07957345247268677
1238,0.147064454220275,0.9490545553927788,0.0073532227110138,0.094905455539278,0.007349930703639984,0.09490657970309258,0.007390126585960388,0.09486323595046997
1239,0.8235294117647065,0.2358599378372623,0.0411764705882352,0.0235859937837261,0.041175246238708496,0.02358805388212204,0.04121193289756775,0.02357661724090576
1240,0.8088235294117647,0.363216614864385,0.0404411764705882,0.0363216614864383,0.040439583361148834,0.036323703825473785,0.040471792221069336,0.03631556034088135
1241,0.1029411764705917,0.6688726397294806,0.0051470588235295,0.0668872639729481,0.005149863660335541,0.06688947230577469,0.0051423609256744385,0.06682980060577393
1242,0.9375582105493768,0.4931917054104808,0.0468779105274688,0.0493191705410479,0.046874046325683594,0.04931963235139847,0.04691946506500244,0.049329280853271484
1243,0.8823365076074355,0.7962390910256129,0.0441168253803718,0.0796239091025612,0.04411041736602783,0.07962387427687645,0.04413659870624542,0.07964509725570679
1244,0.8088232057059044,0.6688726961163591,0.0404411602852952,0.0668872696116357,0.04043690860271454,0.06688861176371574,0.04046386480331421,0.06689471006393433
1245,0.35294117647059,0.94905732918915,0.0176470588235295,0.094905732918915,0.017642125487327576,0.09490756690502167,0.017674222588539124,0.09488338232040405
1246,0.2500000000000028,0.8217006521620285,0.0125000000000001,0.082170065216203,0.012498445808887482,0.08217238262295723,0.01251743733882904,0.08213222026824951
1247,0.3235294117647078,0.5415159627023571,0.0161764705882352,0.0541515962702358,0.016178719699382782,0.0541551373898983,0.016164720058441162,0.05411046743392944
1248,0.7058823529411768,0.6943439751349042,0.0352941176470587,0.0694343975134902,0.035290442407131195,0.06943647190928459,0.03531146049499512,0.06943309307098389
1249,0.2205882352941203,0.8217006521620284,0.011029411764706,0.082170065216203,0.01102813333272934,0.08217214792966843,0.011047184467315674,0.08212941884994507
1250,0.5147058823529426,0.7707579813511778,0.025735294117647,0.0770757981351176,0.025732196867465973,0.07707845792174339,0.02574877440929413,0.07705962657928467
1251,0.5735294117647094,0.2103886024318385,0.0286764705882353,0.0210388602431837,0.02867872267961502,0.021042529493570328,0.028668224811553955,0.021010220050811768
1252,0.2058823529411816,0.133982038298656,0.010294117647059,0.0133982038298655,0.01030239462852478,0.013401642441749573,0.010214358568191528,0.013342142105102539
1253,0.1911764705882381,0.5669872981077813,0.0095588235294118,0.0566987298107782,0.009562276303768158,0.056701645255088806,0.009541943669319153,0.056646645069122314
1254,0.8088235294117652,0.261331273242687,0.0404411764705882,0.0261331273242685,0.040440015494823456,0.026135317981243134,0.04047371447086334,0.026124298572540283
1255,0.5294117647058832,0.7962293167566024,0.0264705882352941,0.07962293167566,0.026466988027095795,0.07962547987699509,0.026485145092010498,0.07960981130599976
1256,0.8676279500275738,0.3123102661794311,0.0433813975013786,0.0312310266179429,0.04337935149669647,0.03123261034488678,0.043422162532806396,0.03122711181640625
1257,0.7647058823529416,0.3886879502698095,0.038235294117647,0.0388687950269807,0.03823390603065491,0.03887122869491577,0.038259685039520264,0.038860023021698
1258,0.3970588235294128,0.9745286645945748,0.0198529411764707,0.0974528664594575,0.019847124814987183,0.09745455533266068,0.019880056381225586,0.09743666648864746
1259,0.8235294117647061,0.2868026086481117,0.0411764705882352,0.028680260864811,0.0411749929189682,0.02868228405714035,0.04121100902557373,0.02867281436920166
1260,0.3382352941176488,0.5669872981077818,0.0169117647058823,0.0566987298107783,0.016913488507270813,0.05670228600502014,0.016903534531593323,0.05665934085845947
1261,0.588235294117649,0.2868026086481119,0.0294117647058823,0.028680260864811,0.029413312673568726,0.02868393436074257,0.029409602284431458,0.028654098510742188
1262,0.1911764705882365,0.9235859937837264,0.0095588235294118,0.0923585993783727,0.009555675089359283,0.09236011654138565,0.0095902681350708,0.09231990575790405
1263,0.4558823529411784,0.8217006521620267,0.0227941176470589,0.0821700652162026,0.022790737450122833,0.08217260986566544,0.022809699177742004,0.08215171098709106
1264,0.9401529790162432,0.5424986024868756,0.0470076489508122,0.0542498602486874,0.047003380954265594,0.05425015464425087,0.047046273946762085,0.05426222085952759
1265,0.1470705888161189,0.5924654262046515,0.0073535294408059,0.0592465426204652,0.0073571354150772095,0.05924922227859497,0.007338389754295349,0.05919116735458374
1266,0.2941151956762163,0.0830647451467604,0.0147057597838107,0.008306474514676,0.014712952077388763,0.008310046046972275,0.01463453471660614,0.008256614208221436
1267,0.558823529411768,0.235859937837263,0.0279411764705882,0.0235859937837261,0.027943454682826996,0.02358972281217575,0.027931764721870422,0.02355670928955078
1268,0.8970626456417354,0.3123617512983537,0.0448531322820867,0.0312361751298352,0.044850707054138184,0.0312374047935009,0.04489855468273163,0.03123551607131958
1269,0.117669821818002,0.3886748080488247,0.0058834910909,0.0388674808048824,0.005890414118766785,0.03887038305401802,0.005833074450492859,0.038806259632110596
1270,0.8235258982913707,0.3377473079637363,0.0411762949145685,0.0337747307963734,0.04117465019226074,0.03377673774957657,0.04120974242687225,0.03376895189285278
1271,0.1764705882352976,0.3377452794589602,0.0088235294117648,0.033774527945896,0.008830279111862183,0.0337778776884079,0.008771315217018127,0.03371727466583252
1272,0.7205882352941176,0.7198153105403287,0.0360294117647058,0.0719815310540326,0.03602532297372818,0.07198332250118256,0.03604698181152344,0.0719836950302124
